PLAYDATA Board1, random100, random100 : 1, 0, 0
PLAYDATA Board57, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board57, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board57, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board57, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board57, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board57, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board57, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board57, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board57, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, random100, random100 : 0, 1, 0
PLAYDATA Board58, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board58, random100, MC-100 : 0, 1, 0
PLAYDATA Board58, random100, MCT : 0, 1, 0
PLAYDATA Board58, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board58, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, MC-100, random100 : 1, 0, 0
PLAYDATA Board58, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board58, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board58, MC-100, MCT : 0, 1, 0
PLAYDATA Board58, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, MCT, random100 : 1, 0, 0
PLAYDATA Board58, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, MCT, MC-100 : 1, 0, 0
PLAYDATA Board58, MCT, MCT : 0, 1, 0
PLAYDATA Board58, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board58, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board58, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board58, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board58, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, random100 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board58, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board58, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board58, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board58, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board58, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board58, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board58, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board58, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board58, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board58, AlphaBeta4, EPT_MCT8500 : 0, 0, 1
PLAYDATA Board58, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board58, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board58, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board59, random100, random100 : 1, 0, 0
PLAYDATA Board59, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, random100, MC-100 : 1, 0, 0
PLAYDATA Board59, random100, MCT : 0, 1, 0
PLAYDATA Board59, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board59, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board59, random100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board59, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board59, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board59, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board59, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board59, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board59, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board59, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board59, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board59, MC-100, random100 : 1, 0, 0
PLAYDATA Board59, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board59, MC-100, MCT : 1, 0, 0
PLAYDATA Board59, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board59, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board59, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board59, MCT, random100 : 1, 0, 0
PLAYDATA Board59, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, MCT, MC-100 : 1, 0, 0
PLAYDATA Board59, MCT, MCT : 0, 1, 0
PLAYDATA Board59, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board59, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board59, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board59, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board59, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, AlphaBeta1, AlphaBeta4 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board59, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board60, random100, random100 : 0, 1, 0
PLAYDATA Board60, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board60, random100, MC-100 : 0, 1, 0
PLAYDATA Board60, random100, MCT : 0, 1, 0
PLAYDATA Board60, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board60, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, MC-100, random100 : 1, 0, 0
PLAYDATA Board60, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board60, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board60, MC-100, MCT : 0, 1, 0
PLAYDATA Board60, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, MCT, random100 : 1, 0, 0
PLAYDATA Board60, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board60, MCT, MC-100 : 0, 1, 0
PLAYDATA Board60, MCT, MCT : 0, 1, 0
PLAYDATA Board60, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board60, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board60, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board60, EPT_MCT8500, hyouka-0-100 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board60, EPT_MCT8500, MCT : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board60, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board60, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, random100 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board60, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board60, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board60, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board60, AlphaBeta4, MC-100 : 0, 0, 1
PLAYDATA Board60, AlphaBeta4, MCT : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board60, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, random100, random100 : 0, 1, 0
PLAYDATA Board61, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board61, random100, MC-100 : 0, 1, 0
PLAYDATA Board61, random100, MCT : 0, 1, 0
PLAYDATA Board61, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board61, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board61, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board61, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, MC-100, random100 : 1, 0, 0
PLAYDATA Board61, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board61, MC-100, MCT : 0, 1, 0
PLAYDATA Board61, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board61, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, MCT, random100 : 1, 0, 0
PLAYDATA Board61, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, MCT, MC-100 : 0, 1, 0
PLAYDATA Board61, MCT, MCT : 1, 0, 0
PLAYDATA Board61, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board61, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board61, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board61, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, EPT_MCT8500, EPT_MCT8500 : 0, 0, 1
PLAYDATA Board61, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta1, hyouka-0-100 : 0, 0, 1
PLAYDATA Board61, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board61, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board61, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board61, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board61, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board61, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board61, AlphaBeta4, AlphaBeta4 : 0, 0, 1
PLAYDATA Board62, random100, random100 : 1, 0, 0
PLAYDATA Board62, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, random100, MC-100 : 1, 0, 0
PLAYDATA Board62, random100, MCT : 0, 1, 0
PLAYDATA Board62, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board62, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board62, random100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board62, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board62, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board62, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board62, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board62, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board62, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board62, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board62, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board62, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board62, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board62, MC-100, random100 : 1, 0, 0
PLAYDATA Board62, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board62, MC-100, MCT : 1, 0, 0
PLAYDATA Board62, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board62, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board62, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board62, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board62, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board62, MCT, random100 : 1, 0, 0
PLAYDATA Board62, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, MCT, MC-100 : 1, 0, 0
PLAYDATA Board62, MCT, MCT : 0, 1, 0
PLAYDATA Board62, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board62, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board62, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board62, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board62, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board62, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board62, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board62, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board62, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board62, EPT_MCT8500, MCT : 1, 0, 0
