PLAYDATA Board601, random100, random100 : 0, 0, 1
PLAYDATA Board652, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board652, EPT_MCT8500, hyouka-0-100 : 0, 1, 0
PLAYDATA Board652, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board652, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board652, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board652, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board652, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board652, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board652, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board652, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board652, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board652, AlphaBeta2, hyouka-0-100 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board652, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board652, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board652, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board652, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board652, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board652, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board652, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board652, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board652, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board652, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board652, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, random100, random100 : 0, 1, 0
PLAYDATA Board653, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board653, random100, MC-100 : 0, 1, 0
PLAYDATA Board653, random100, MCT : 0, 1, 0
PLAYDATA Board653, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board653, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board653, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board653, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, MC-100, random100 : 0, 0, 1
PLAYDATA Board653, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board653, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board653, MC-100, MCT : 1, 0, 0
PLAYDATA Board653, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, MCT, random100 : 1, 0, 0
PLAYDATA Board653, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board653, MCT, MC-100 : 1, 0, 0
PLAYDATA Board653, MCT, MCT : 1, 0, 0
PLAYDATA Board653, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board653, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board653, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board653, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board653, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board653, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board653, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board653, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board653, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board653, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board653, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board653, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, random100, random100 : 0, 1, 0
PLAYDATA Board654, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board654, random100, MC-100 : 0, 1, 0
PLAYDATA Board654, random100, MCT : 0, 1, 0
PLAYDATA Board654, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board654, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board654, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, MC-100, random100 : 1, 0, 0
PLAYDATA Board654, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board654, MC-100, MCT : 1, 0, 0
PLAYDATA Board654, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board654, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, MCT, random100 : 1, 0, 0
PLAYDATA Board654, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, MCT, MC-100 : 0, 1, 0
PLAYDATA Board654, MCT, MCT : 1, 0, 0
PLAYDATA Board654, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board654, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board654, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board654, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board654, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board654, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board654, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board654, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board654, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board654, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board654, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board654, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board654, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board654, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board655, random100, random100 : 1, 0, 0
PLAYDATA Board655, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board655, random100, MC-100 : 0, 1, 0
PLAYDATA Board655, random100, MCT : 0, 1, 0
PLAYDATA Board655, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board655, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, MC-100, random100 : 1, 0, 0
PLAYDATA Board655, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board655, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board655, MC-100, MCT : 0, 1, 0
PLAYDATA Board655, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board655, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, MCT, random100 : 1, 0, 0
PLAYDATA Board655, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, MCT, MC-100 : 1, 0, 0
PLAYDATA Board655, MCT, MCT : 0, 1, 0
PLAYDATA Board655, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board655, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board655, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board655, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board655, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, EPT_MCT8500, MC-100 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board655, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board655, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta2, hyouka-0-100 : 0, 1, 0
PLAYDATA Board655, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board655, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board655, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board655, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board655, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board655, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board655, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board655, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board655, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board655, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, random100, random100 : 0, 1, 0
PLAYDATA Board656, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, random100, MC-100 : 0, 1, 0
PLAYDATA Board656, random100, MCT : 0, 1, 0
PLAYDATA Board656, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, MC-100, random100 : 0, 1, 0
PLAYDATA Board656, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board656, MC-100, MCT : 0, 1, 0
PLAYDATA Board656, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, MCT, random100 : 0, 1, 0
PLAYDATA Board656, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, MCT, MC-100 : 0, 1, 0
PLAYDATA Board656, MCT, MCT : 0, 1, 0
PLAYDATA Board656, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board656, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, MC-100 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, random100 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, MC-100 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, MCT : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, random100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, random100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, random100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, hyouka-0-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, MC-100 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, MCT : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board656, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board657, random100, random100 : 1, 0, 0
PLAYDATA Board657, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board657, random100, MC-100 : 0, 1, 0
PLAYDATA Board657, random100, MCT : 0, 1, 0
PLAYDATA Board657, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board657, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board657, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board657, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board657, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board657, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board657, MC-100, random100 : 1, 0, 0
PLAYDATA Board657, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board657, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board657, MC-100, MCT : 0, 1, 0
PLAYDATA Board657, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board657, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board657, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board657, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board657, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board657, MCT, random100 : 1, 0, 0
